FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
67, 0.695, 68, 0.305, 66300.000, 0.768, Velocity, 0, 0, 0, 1.536, 1.000
67, 0.680, 68, 0.320, 66316.670, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
67, 0.663, 68, 0.337, 66333.340, 0.766, Velocity, 0, 0, 0, 1.532, 1.000
67, 0.648, 68, 0.352, 66350.010, 0.767, Velocity, 0, 0, 0, 1.534, 1.000
67, 0.632, 68, 0.368, 66366.670, 0.767, Velocity, 0, 0, 0, 1.534, 1.000
67, 0.615, 68, 0.385, 66383.340, 0.765, Velocity, 0, 0, 0, 1.530, 1.000
67, 0.598, 68, 0.402, 66400.000, 0.763, Velocity, 0, 0, 0, 1.526, 1.000
67, 0.582, 68, 0.418, 66416.670, 0.763, Velocity, 0, 0, 0, 1.526, 1.000
67, 0.565, 68, 0.435, 66433.340, 0.762, Velocity, 0, 0, 0, 1.524, 1.000
67, 0.549, 68, 0.451, 66450.010, 0.762, Velocity, 0, 0, 0, 1.524, 1.000
67, 0.533, 68, 0.467, 66466.660, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
67, 0.516, 68, 0.484, 66483.340, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
67, 0.500, 68, 0.500, 66500.000, 0.758, Velocity, 0, 0, 0, 1.516, 1.000
67, 0.484, 68, 0.516, 66516.670, 0.758, Velocity, 0, 0, 0, 1.516, 1.000
67, 0.468, 68, 0.532, 66533.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
67, 0.452, 68, 0.548, 66550.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
67, 0.437, 68, 0.563, 66566.670, 0.752, Velocity, 0, 0, 0, 1.504, 1.000
67, 0.422, 68, 0.578, 66583.340, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
67, 0.406, 68, 0.594, 66600.010, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
67, 0.391, 68, 0.609, 66616.670, 0.747, Velocity, 0, 0, 0, 1.494, 1.000
67, 0.376, 68, 0.624, 66633.340, 0.746, Velocity, 0, 0, 0, 1.492, 1.000
67, 0.361, 68, 0.639, 66650.000, 0.746, Velocity, 0, 0, 0, 1.492, 1.000
67, 0.346, 68, 0.654, 66666.670, 0.747, Velocity, 0, 0, 0, 1.494, 1.000
67, 0.331, 68, 0.669, 66683.340, 0.747, Velocity, 0, 0, 0, 1.494, 1.000
67, 0.317, 68, 0.683, 66700.010, 0.745, Velocity, 0, 0, 0, 1.490, 1.000
67, 0.302, 68, 0.698, 66716.660, 0.746, Velocity, 0, 0, 0, 1.492, 1.000
67, 0.290, 68, 0.710, 66733.340, 0.743, Velocity, 0, 0, 0, 1.486, 1.000
67, 0.275, 68, 0.725, 66750.000, 0.743, Velocity, 0, 0, 0, 1.486, 1.000
67, 0.261, 68, 0.739, 66766.670, 0.743, Velocity, 0, 0, 0, 1.486, 1.000
67, 0.248, 68, 0.752, 66783.340, 0.742, Velocity, 0, 0, 0, 1.484, 1.000
67, 0.235, 68, 0.765, 66800.000, 0.74, Velocity, 0, 0, 0, 1.480, 1.000
67, 0.221, 68, 0.779, 66816.670, 0.741, Velocity, 0, 0, 0, 1.482, 1.000
67, 0.207, 68, 0.793, 66833.340, 0.74, Velocity, 0, 0, 0, 1.480, 1.000
67, 0.195, 68, 0.805, 66850.010, 0.738, Velocity, 0, 0, 0, 1.476, 1.000
67, 0.181, 68, 0.819, 66866.670, 0.737, Velocity, 0, 0, 0, 1.474, 1.000
67, 0.168, 68, 0.832, 66883.340, 0.735, Velocity, 0, 0, 0, 1.470, 1.000
67, 0.154, 68, 0.846, 66900.000, 0.734, Velocity, 0, 0, 0, 1.468, 1.000
67, 0.141, 68, 0.859, 66916.670, 0.73, Velocity, 0, 0, 0, 1.460, 1.000
67, 0.126, 68, 0.874, 66933.340, 0.728, Velocity, 0, 0, 0, 1.456, 1.000
67, 0.109, 68, 0.891, 66950.010, 0.725, Velocity, 0, 0, 0, 1.450, 1.000
67, 0.089, 68, 0.911, 66966.660, 0.723, Velocity, 0, 0, 0, 1.446, 1.000
67, 0.063, 68, 0.937, 66983.340, 0.722, Velocity, 0, 0, 0, 1.444, 1.000
68, 1.000, 69, 0.000, 67000.000, 0.719, Velocity, 0, 0, 0, 1.438, 1.000
68, 0.936, 69, 0.064, 67016.670, 0.718, Velocity, 0, 0, 0, 1.436, 1.000
68, 0.908, 69, 0.092, 67033.340, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
68, 0.886, 69, 0.114, 67050.000, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
68, 0.866, 69, 0.134, 67066.670, 0.712, Velocity, 0, 0, 0, 1.424, 1.000
68, 0.847, 69, 0.153, 67083.340, 0.71, Velocity, 0, 0, 0, 1.420, 1.000
68, 0.831, 69, 0.169, 67100.010, 0.709, Velocity, 0, 0, 0, 1.418, 1.000
68, 0.815, 69, 0.185, 67116.670, 0.708, Velocity, 0, 0, 0, 1.416, 1.000
68, 0.800, 69, 0.200, 67133.340, 0.708, Velocity, 0, 0, 0, 1.416, 1.000
68, 0.785, 69, 0.215, 67150.000, 0.708, Velocity, 0, 0, 0, 1.416, 1.000
68, 0.771, 69, 0.229, 67166.670, 0.708, Velocity, 0, 0, 0, 1.416, 1.000
68, 0.755, 69, 0.245, 67183.340, 0.705, Velocity, 0, 0, 0, 1.410, 1.000
68, 0.741, 69, 0.259, 67200.010, 0.705, Velocity, 0, 0, 0, 1.410, 1.000
68, 0.728, 69, 0.272, 67216.660, 0.705, Velocity, 0, 0, 0, 1.410, 1.000
68, 0.714, 69, 0.286, 67233.340, 0.704, Velocity, 0, 0, 0, 1.408, 1.000
68, 0.700, 69, 0.300, 67250.000, 0.703, Velocity, 0, 0, 0, 1.406, 1.000
68, 0.686, 69, 0.314, 67266.670, 0.702, Velocity, 0, 0, 0, 1.404, 1.000
68, 0.672, 69, 0.328, 67283.340, 0.702, Velocity, 0, 0, 0, 1.404, 1.000
68, 0.658, 69, 0.342, 67300.000, 0.7, Velocity, 0, 0, 0, 1.400, 1.000
68, 0.645, 69, 0.355, 67316.670, 0.7, Velocity, 0, 0, 0, 1.400, 1.000
68, 0.631, 69, 0.369, 67333.340, 0.699, Velocity, 0, 0, 0, 1.398, 1.000
68, 0.618, 69, 0.382, 67350.010, 0.699, Velocity, 0, 0, 0, 1.398, 1.000
68, 0.605, 69, 0.395, 67366.670, 0.699, Velocity, 0, 0, 0, 1.398, 1.000
68, 0.592, 69, 0.408, 67383.340, 0.699, Velocity, 0, 0, 0, 1.398, 1.000
68, 0.579, 69, 0.421, 67400.000, 0.698, Velocity, 0, 0, 0, 1.396, 1.000
68, 0.565, 69, 0.435, 67416.670, 0.697, Velocity, 0, 0, 0, 1.394, 1.000
68, 0.552, 69, 0.448, 67433.340, 0.697, Velocity, 0, 0, 0, 1.394, 1.000
68, 0.539, 69, 0.461, 67450.010, 0.696, Velocity, 0, 0, 0, 1.392, 1.000
68, 0.526, 69, 0.474, 67466.660, 0.696, Velocity, 0, 0, 0, 1.392, 1.000
68, 0.513, 69, 0.487, 67483.340, 0.694, Velocity, 0, 0, 0, 1.388, 1.000
68, 0.500, 69, 0.500, 67500.000, 0.693, Velocity, 0, 0, 0, 1.386, 1.000
68, 0.487, 69, 0.513, 67516.670, 0.693, Velocity, 0, 0, 0, 1.386, 1.000
68, 0.474, 69, 0.526, 67533.340, 0.693, Velocity, 0, 0, 0, 1.386, 1.000
68, 0.461, 69, 0.539, 67550.000, 0.693, Velocity, 0, 0, 0, 1.386, 1.000
68, 0.449, 69, 0.551, 67566.670, 0.692, Velocity, 0, 0, 0, 1.384, 1.000
68, 0.436, 69, 0.564, 67583.340, 0.693, Velocity, 0, 0, 0, 1.386, 1.000
68, 0.423, 69, 0.577, 67600.010, 0.692, Velocity, 0, 0, 0, 1.384, 1.000
68, 0.411, 69, 0.589, 67616.670, 0.691, Velocity, 0, 0, 0, 1.382, 1.000
68, 0.398, 69, 0.602, 67633.340, 0.691, Velocity, 0, 0, 0, 1.382, 1.000
68, 0.385, 69, 0.615, 67650.000, 0.692, Velocity, 0, 0, 0, 1.384, 1.000
68, 0.372, 69, 0.628, 67666.670, 0.692, Velocity, 0, 0, 0, 1.384, 1.000
68, 0.359, 69, 0.641, 67683.340, 0.693, Velocity, 0, 0, 0, 1.386, 1.000
68, 0.346, 69, 0.654, 67700.010, 0.692, Velocity, 0, 0, 0, 1.384, 1.000
68, 0.334, 69, 0.666, 67716.660, 0.691, Velocity, 0, 0, 0, 1.382, 1.000
68, 0.321, 69, 0.679, 67733.340, 0.691, Velocity, 0, 0, 0, 1.382, 1.000
68, 0.307, 69, 0.693, 67750.000, 0.693, Velocity, 0, 0, 0, 1.386, 1.000
68, 0.294, 69, 0.706, 67766.670, 0.692, Velocity, 0, 0, 0, 1.384, 1.000
68, 0.281, 69, 0.719, 67783.340, 0.69, Velocity, 0, 0, 0, 1.382, 1.000
68, 0.269, 69, 0.731, 67800.000, 0.69, Velocity, 0, 0, 0, 1.380, 1.000
68, 0.255, 69, 0.745, 67816.670, 0.69, Velocity, 0, 0, 0, 1.380, 1.000
68, 0.241, 69, 0.759, 67833.340, 0.69, Velocity, 0, 0, 0, 1.380, 1.000
68, 0.227, 69, 0.773, 67850.010, 0.689, Velocity, 0, 0, 0, 1.378, 1.000
68, 0.212, 69, 0.788, 67866.670, 0.69, Velocity, 0, 0, 0, 1.380, 1.000
68, 0.197, 69, 0.803, 67883.340, 0.689, Velocity, 0, 0, 0, 1.378, 1.000
68, 0.183, 69, 0.817, 67900.000, 0.687, Velocity, 0, 0, 0, 1.374, 1.000
68, 0.165, 69, 0.835, 67916.670, 0.688, Velocity, 0, 0, 0, 1.376, 1.000
68, 0.147, 69, 0.853, 67933.340, 0.688, Velocity, 0, 0, 0, 1.376, 1.000
68, 0.126, 69, 0.874, 67950.010, 0.688, Velocity, 0, 0, 0, 1.376, 1.000
68, 0.102, 69, 0.898, 67966.660, 0.689, Velocity, 0, 0, 0, 1.378, 1.000
68, 0.072, 69, 0.928, 67983.340, 0.687, Velocity, 0, 0, 0, 1.374, 1.000
69, 1.000, 70, 0.000, 68000.000, 0.686, Velocity, 0, 0, 0, 1.372, 1.000
69, 0.927, 70, 0.073, 68016.670, 0.685, Velocity, 0, 0, 0, 1.370, 1.000
69, 0.897, 70, 0.103, 68033.340, 0.686, Velocity, 0, 0, 0, 1.372, 1.000
69, 0.872, 70, 0.128, 68050.000, 0.684, Velocity, 0, 0, 0, 1.368, 1.000
69, 0.851, 70, 0.149, 68066.670, 0.684, Velocity, 0, 0, 0, 1.368, 1.000
69, 0.833, 70, 0.167, 68083.340, 0.685, Velocity, 0, 0, 0, 1.370, 1.000
69, 0.815, 70, 0.185, 68100.010, 0.683, Velocity, 0, 0, 0, 1.366, 1.000
69, 0.799, 70, 0.201, 68116.670, 0.683, Velocity, 0, 0, 0, 1.366, 1.000
69, 0.783, 70, 0.217, 68133.340, 0.682, Velocity, 0, 0, 0, 1.364, 1.000
69, 0.767, 70, 0.233, 68150.000, 0.681, Velocity, 0, 0, 0, 1.362, 1.000
69, 0.754, 70, 0.246, 68166.670, 0.682, Velocity, 0, 0, 0, 1.364, 1.000
69, 0.739, 70, 0.261, 68183.340, 0.681, Velocity, 0, 0, 0, 1.362, 1.000
69, 0.725, 70, 0.275, 68200.010, 0.681, Velocity, 0, 0, 0, 1.362, 1.000
69, 0.712, 70, 0.288, 68216.660, 0.681, Velocity, 0, 0, 0, 1.362, 1.000
69, 0.699, 70, 0.301, 68233.340, 0.681, Velocity, 0, 0, 0, 1.362, 1.000
69, 0.685, 70, 0.315, 68250.000, 0.68, Velocity, 0, 0, 0, 1.360, 1.000
69, 0.672, 70, 0.328, 68266.670, 0.679, Velocity, 0, 0, 0, 1.358, 1.000
69, 0.660, 70, 0.340, 68283.340, 0.68, Velocity, 0, 0, 0, 1.360, 1.000
69, 0.646, 70, 0.354, 68300.000, 0.678, Velocity, 0, 0, 0, 1.356, 1.000
69, 0.634, 70, 0.366, 68316.670, 0.679, Velocity, 0, 0, 0, 1.358, 1.000
69, 0.621, 70, 0.379, 68333.340, 0.678, Velocity, 0, 0, 0, 1.356, 1.000
69, 0.609, 70, 0.391, 68350.010, 0.678, Velocity, 0, 0, 0, 1.356, 1.000
69, 0.597, 70, 0.403, 68366.670, 0.678, Velocity, 0, 0, 0, 1.356, 1.000
69, 0.584, 70, 0.416, 68383.340, 0.677, Velocity, 0, 0, 0, 1.354, 1.000
69, 0.572, 70, 0.428, 68400.000, 0.677, Velocity, 0, 0, 0, 1.354, 1.000
69, 0.560, 70, 0.440, 68416.670, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
69, 0.548, 70, 0.452, 68433.340, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
69, 0.536, 70, 0.464, 68450.010, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
69, 0.524, 70, 0.476, 68466.660, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
69, 0.512, 70, 0.488, 68483.340, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
69, 0.500, 70, 0.500, 68500.000, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
69, 0.488, 70, 0.512, 68516.670, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
69, 0.476, 70, 0.524, 68533.340, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
69, 0.464, 70, 0.536, 68550.000, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
69, 0.452, 70, 0.548, 68566.670, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
69, 0.440, 70, 0.560, 68583.340, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
69, 0.428, 70, 0.572, 68600.010, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
69, 0.416, 70, 0.584, 68616.670, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
69, 0.404, 70, 0.596, 68633.340, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
69, 0.392, 70, 0.608, 68650.000, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
69, 0.380, 70, 0.620, 68666.670, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
69, 0.367, 70, 0.633, 68683.340, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
69, 0.355, 70, 0.645, 68700.010, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
69, 0.342, 70, 0.658, 68716.660, 0.677, Velocity, 0, 0, 0, 1.354, 1.000
69, 0.330, 70, 0.670, 68733.340, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
69, 0.318, 70, 0.682, 68750.000, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
69, 0.305, 70, 0.695, 68766.670, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
69, 0.292, 70, 0.708, 68783.340, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
69, 0.279, 70, 0.721, 68800.000, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
69, 0.265, 70, 0.735, 68816.670, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
69, 0.251, 70, 0.749, 68833.340, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
69, 0.237, 70, 0.763, 68850.010, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
69, 0.222, 70, 0.778, 68866.670, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
69, 0.206, 70, 0.794, 68883.340, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
69, 0.190, 70, 0.810, 68900.000, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
69, 0.173, 70, 0.827, 68916.670, 0.673, Velocity, 0, 0, 0, 1.346, 1.000
69, 0.154, 70, 0.846, 68933.340, 0.673, Velocity, 0, 0, 0, 1.346, 1.000
69, 0.132, 70, 0.868, 68950.010, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
69, 0.107, 70, 0.893, 68966.660, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
69, 0.076, 70, 0.924, 68983.340, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
70, 1.000, 71, 0.000, 69000.000, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
70, 0.924, 71, 0.076, 69016.670, 0.672, Velocity, 0, 0, 0, 1.344, 1.000
70, 0.891, 71, 0.109, 69033.340, 0.672, Velocity, 0, 0, 0, 1.344, 1.000
70, 0.867, 71, 0.133, 69050.000, 0.673, Velocity, 0, 0, 0, 1.346, 1.000
70, 0.846, 71, 0.154, 69066.670, 0.673, Velocity, 0, 0, 0, 1.346, 1.000
70, 0.826, 71, 0.174, 69083.340, 0.672, Velocity, 0, 0, 0, 1.344, 1.000
70, 0.808, 71, 0.192, 69100.010, 0.672, Velocity, 0, 0, 0, 1.344, 1.000
70, 0.792, 71, 0.208, 69116.670, 0.672, Velocity, 0, 0, 0, 1.344, 1.000
70, 0.776, 71, 0.224, 69133.340, 0.672, Velocity, 0, 0, 0, 1.344, 1.000
70, 0.761, 71, 0.239, 69150.000, 0.671, Velocity, 0, 0, 0, 1.342, 1.000
70, 0.746, 71, 0.254, 69166.670, 0.67, Velocity, 0, 0, 0, 1.340, 1.000
70, 0.731, 71, 0.269, 69183.340, 0.669, Velocity, 0, 0, 0, 1.338, 1.000
70, 0.717, 71, 0.283, 69200.010, 0.668, Velocity, 0, 0, 0, 1.336, 1.000
70, 0.704, 71, 0.296, 69216.660, 0.668, Velocity, 0, 0, 0, 1.336, 1.000
70, 0.690, 71, 0.310, 69233.340, 0.667, Velocity, 0, 0, 0, 1.334, 1.000
70, 0.677, 71, 0.323, 69250.000, 0.667, Velocity, 0, 0, 0, 1.334, 1.000
70, 0.665, 71, 0.335, 69266.670, 0.667, Velocity, 0, 0, 0, 1.334, 1.000
70, 0.652, 71, 0.348, 69283.340, 0.667, Velocity, 0, 0, 0, 1.334, 1.000
70, 0.640, 71, 0.360, 69300.000, 0.667, Velocity, 0, 0, 0, 1.334, 1.000
70, 0.628, 71, 0.372, 69316.670, 0.666, Velocity, 0, 0, 0, 1.332, 1.000
70, 0.615, 71, 0.385, 69333.340, 0.665, Velocity, 0, 0, 0, 1.330, 1.000
70, 0.603, 71, 0.397, 69350.010, 0.664, Velocity, 0, 0, 0, 1.328, 1.000
70, 0.592, 71, 0.408, 69366.670, 0.665, Velocity, 0, 0, 0, 1.330, 1.000
70, 0.580, 71, 0.420, 69383.340, 0.664, Velocity, 0, 0, 0, 1.328, 1.000
70, 0.569, 71, 0.431, 69400.000, 0.665, Velocity, 0, 0, 0, 1.330, 1.000
70, 0.557, 71, 0.443, 69416.670, 0.664, Velocity, 0, 0, 0, 1.328, 1.000
70, 0.545, 71, 0.455, 69433.340, 0.662, Velocity, 0, 0, 0, 1.324, 1.000
70, 0.534, 71, 0.466, 69450.010, 0.663, Velocity, 0, 0, 0, 1.326, 1.000
70, 0.522, 71, 0.478, 69466.660, 0.662, Velocity, 0, 0, 0, 1.324, 1.000
70, 0.511, 71, 0.489, 69483.340, 0.663, Velocity, 0, 0, 0, 1.326, 1.000
70, 0.500, 71, 0.500, 69500.000, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
70, 0.489, 71, 0.511, 69516.670, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
70, 0.478, 71, 0.522, 69533.340, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
70, 0.466, 71, 0.534, 69550.000, 0.662, Velocity, 0, 0, 0, 1.324, 1.000
70, 0.455, 71, 0.545, 69566.670, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
70, 0.444, 71, 0.556, 69583.340, 0.659, Velocity, 0, 0, 0, 1.318, 1.000
70, 0.433, 71, 0.567, 69600.010, 0.659, Velocity, 0, 0, 0, 1.318, 1.000
70, 0.422, 71, 0.578, 69616.670, 0.659, Velocity, 0, 0, 0, 1.318, 1.000
70, 0.411, 71, 0.589, 69633.340, 0.659, Velocity, 0, 0, 0, 1.318, 1.000
70, 0.400, 71, 0.600, 69650.000, 0.658, Velocity, 0, 0, 0, 1.316, 1.000
70, 0.388, 71, 0.612, 69666.670, 0.658, Velocity, 0, 0, 0, 1.316, 1.000
70, 0.377, 71, 0.623, 69683.340, 0.657, Velocity, 0, 0, 0, 1.314, 1.000
70, 0.365, 71, 0.635, 69700.010, 0.657, Velocity, 0, 0, 0, 1.314, 1.000
70, 0.353, 71, 0.647, 69716.660, 0.658, Velocity, 0, 0, 0, 1.316, 1.000
70, 0.341, 71, 0.659, 69733.340, 0.657, Velocity, 0, 0, 0, 1.314, 1.000
70, 0.329, 71, 0.671, 69750.000, 0.657, Velocity, 0, 0, 0, 1.314, 1.000
70, 0.317, 71, 0.683, 69766.670, 0.656, Velocity, 0, 0, 0, 1.312, 1.000
70, 0.304, 71, 0.696, 69783.340, 0.656, Velocity, 0, 0, 0, 1.312, 1.000
70, 0.291, 71, 0.709, 69800.000, 0.656, Velocity, 0, 0, 0, 1.312, 1.000
70, 0.278, 71, 0.722, 69816.670, 0.656, Velocity, 0, 0, 0, 1.312, 1.000
70, 0.264, 71, 0.736, 69833.340, 0.656, Velocity, 0, 0, 0, 1.312, 1.000
70, 0.250, 71, 0.750, 69850.010, 0.655, Velocity, 0, 0, 0, 1.310, 1.000
70, 0.235, 71, 0.765, 69866.670, 0.654, Velocity, 0, 0, 0, 1.308, 1.000
70, 0.219, 71, 0.781, 69883.340, 0.654, Velocity, 0, 0, 0, 1.308, 1.000
70, 0.202, 71, 0.798, 69900.000, 0.654, Velocity, 0, 0, 0, 1.308, 1.000
70, 0.185, 71, 0.815, 69916.670, 0.653, Velocity, 0, 0, 0, 1.306, 1.000
70, 0.165, 71, 0.835, 69933.340, 0.653, Velocity, 0, 0, 0, 1.306, 1.000
70, 0.142, 71, 0.858, 69950.010, 0.654, Velocity, 0, 0, 0, 1.308, 1.000
70, 0.116, 71, 0.884, 69966.660, 0.653, Velocity, 0, 0, 0, 1.306, 1.000
70, 0.082, 71, 0.918, 69983.340, 0.652, Velocity, 0, 0, 0, 1.304, 1.000
71, 1.000, 72, 0.000, 70000.000, 0.652, Velocity, 0, 0, 0, 1.304, 1.000
71, 0.918, 72, 0.082, 70016.670, 0.652, Velocity, 0, 0, 0, 1.304, 1.000
71, 0.883, 72, 0.117, 70033.340, 0.651, Velocity, 0, 0, 0, 1.302, 1.000
71, 0.856, 72, 0.144, 70050.000, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
71, 0.834, 72, 0.166, 70066.670, 0.651, Velocity, 0, 0, 0, 1.302, 1.000
71, 0.814, 72, 0.186, 70083.340, 0.651, Velocity, 0, 0, 0, 1.302, 1.000
71, 0.796, 72, 0.204, 70100.010, 0.651, Velocity, 0, 0, 0, 1.302, 1.000
71, 0.779, 72, 0.221, 70116.670, 0.651, Velocity, 0, 0, 0, 1.302, 1.000
71, 0.763, 72, 0.237, 70133.340, 0.651, Velocity, 0, 0, 0, 1.302, 1.000
71, 0.747, 72, 0.253, 70150.000, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
71, 0.733, 72, 0.267, 70166.670, 0.651, Velocity, 0, 0, 0, 1.302, 1.000
71, 0.718, 72, 0.282, 70183.340, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
71, 0.705, 72, 0.295, 70200.010, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
71, 0.692, 72, 0.308, 70216.660, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
71, 0.679, 72, 0.321, 70233.340, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
71, 0.667, 72, 0.333, 70250.000, 0.651, Velocity, 0, 0, 0, 1.302, 1.000
71, 0.655, 72, 0.345, 70266.670, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
71, 0.643, 72, 0.357, 70283.340, 0.649, Velocity, 0, 0, 0, 1.298, 1.000
71, 0.631, 72, 0.369, 70300.000, 0.649, Velocity, 0, 0, 0, 1.298, 1.000
71, 0.619, 72, 0.381, 70316.670, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
71, 0.608, 72, 0.392, 70333.340, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
71, 0.597, 72, 0.403, 70350.010, 0.649, Velocity, 0, 0, 0, 1.298, 1.000
71, 0.586, 72, 0.414, 70366.670, 0.649, Velocity, 0, 0, 0, 1.298, 1.000
71, 0.575, 72, 0.425, 70383.340, 0.648, Velocity, 0, 0, 0, 1.296, 1.000
71, 0.564, 72, 0.436, 70400.000, 0.649, Velocity, 0, 0, 0, 1.298, 1.000
71, 0.553, 72, 0.447, 70416.670, 0.649, Velocity, 0, 0, 0, 1.298, 1.000
71, 0.543, 72, 0.457, 70433.340, 0.649, Velocity, 0, 0, 0, 1.298, 1.000
71, 0.532, 72, 0.468, 70450.010, 0.649, Velocity, 0, 0, 0, 1.298, 1.000
71, 0.521, 72, 0.479, 70466.660, 0.649, Velocity, 0, 0, 0, 1.298, 1.000
71, 0.511, 72, 0.489, 70483.340, 0.649, Velocity, 0, 0, 0, 1.298, 1.000
71, 0.500, 72, 0.500, 70500.000, 0.648, Velocity, 0, 0, 0, 1.296, 1.000
71, 0.489, 72, 0.511, 70516.670, 0.648, Velocity, 0, 0, 0, 1.296, 1.000
71, 0.479, 72, 0.521, 70533.340, 0.649, Velocity, 0, 0, 0, 1.298, 1.000
71, 0.468, 72, 0.532, 70550.000, 0.648, Velocity, 0, 0, 0, 1.296, 1.000
71, 0.457, 72, 0.543, 70566.670, 0.647, Velocity, 0, 0, 0, 1.294, 1.000
71, 0.446, 72, 0.554, 70583.340, 0.646, Velocity, 0, 0, 0, 1.292, 1.000
71, 0.435, 72, 0.565, 70600.010, 0.645, Velocity, 0, 0, 0, 1.290, 1.000
71, 0.424, 72, 0.576, 70616.670, 0.641, Velocity, 0, 0, 0, 1.282, 1.000
71, 0.413, 72, 0.587, 70633.340, 0.641, Velocity, 0, 0, 0, 1.282, 1.000
71, 0.401, 72, 0.599, 70650.000, 0.638, Velocity, 0, 0, 0, 1.276, 1.000
71, 0.389, 72, 0.611, 70666.670, 0.634, Velocity, 0, 0, 0, 1.268, 1.000
71, 0.377, 72, 0.623, 70683.340, 0.633, Velocity, 0, 0, 0, 1.266, 1.000
71, 0.365, 72, 0.635, 70700.010, 0.632, Velocity, 0, 0, 0, 1.264, 1.000
71, 0.353, 72, 0.647, 70716.660, 0.632, Velocity, 0, 0, 0, 1.264, 1.000
71, 0.340, 72, 0.660, 70733.340, 0.63, Velocity, 0, 0, 0, 1.260, 1.000
71, 0.328, 72, 0.672, 70750.000, 0.63, Velocity, 0, 0, 0, 1.260, 1.000
71, 0.315, 72, 0.685, 70766.670, 0.63, Velocity, 0, 0, 0, 1.260, 1.000
71, 0.302, 72, 0.698, 70783.340, 0.63, Velocity, 0, 0, 0, 1.260, 1.000
71, 0.289, 72, 0.711, 70800.000, 0.629, Velocity, 0, 0, 0, 1.258, 1.000
71, 0.275, 72, 0.725, 70816.670, 0.63, Velocity, 0, 0, 0, 1.260, 1.000
71, 0.261, 72, 0.739, 70833.340, 0.629, Velocity, 0, 0, 0, 1.258, 1.000
71, 0.246, 72, 0.754, 70850.010, 0.63, Velocity, 0, 0, 0, 1.260, 1.000
71, 0.231, 72, 0.769, 70866.670, 0.631, Velocity, 0, 0, 0, 1.262, 1.000
71, 0.215, 72, 0.785, 70883.340, 0.63, Velocity, 0, 0, 0, 1.260, 1.000
71, 0.197, 72, 0.803, 70900.000, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
71, 0.179, 72, 0.821, 70916.670, 0.629, Velocity, 0, 0, 0, 1.258, 1.000
