FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
49, 0.727, 50, 0.273, 48350.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.703, 50, 0.297, 48366.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.679, 50, 0.321, 48383.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.655, 50, 0.345, 48400.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.629, 50, 0.371, 48416.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.604, 50, 0.396, 48433.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.578, 50, 0.422, 48450.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.552, 50, 0.448, 48466.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.526, 50, 0.474, 48483.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.500, 50, 0.500, 48500.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.474, 50, 0.526, 48516.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.448, 50, 0.552, 48533.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.422, 50, 0.578, 48550.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.396, 50, 0.604, 48566.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.371, 50, 0.629, 48583.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.345, 50, 0.655, 48600.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.321, 50, 0.679, 48616.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.297, 50, 0.703, 48633.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.273, 50, 0.727, 48650.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.250, 50, 0.750, 48666.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.228, 50, 0.772, 48683.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.206, 50, 0.794, 48700.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.185, 50, 0.815, 48716.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.165, 50, 0.835, 48733.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.146, 50, 0.854, 48750.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.128, 50, 0.872, 48766.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.111, 50, 0.889, 48783.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.095, 50, 0.905, 48800.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.081, 50, 0.919, 48816.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.067, 50, 0.933, 48833.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.054, 50, 0.946, 48850.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.043, 50, 0.957, 48866.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.033, 50, 0.967, 48883.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.024, 50, 0.976, 48900.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.017, 50, 0.983, 48916.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.011, 50, 0.989, 48933.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.006, 50, 0.994, 48950.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.003, 50, 0.997, 48966.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
49, 0.001, 50, 0.999, 48983.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 1.000, 51, 0.000, 49000.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.999, 51, 0.001, 49016.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.997, 51, 0.003, 49033.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.994, 51, 0.006, 49050.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.989, 51, 0.011, 49066.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.983, 51, 0.017, 49083.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.976, 51, 0.024, 49100.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.967, 51, 0.033, 49116.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.957, 51, 0.043, 49133.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.946, 51, 0.054, 49150.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.933, 51, 0.067, 49166.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.919, 51, 0.081, 49183.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.905, 51, 0.095, 49200.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.889, 51, 0.111, 49216.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.872, 51, 0.128, 49233.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.854, 51, 0.146, 49250.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.835, 51, 0.165, 49266.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.815, 51, 0.185, 49283.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.794, 51, 0.206, 49300.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.772, 51, 0.228, 49316.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.750, 51, 0.250, 49333.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.727, 51, 0.273, 49350.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.703, 51, 0.297, 49366.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.679, 51, 0.321, 49383.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.655, 51, 0.345, 49400.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.629, 51, 0.371, 49416.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.604, 51, 0.396, 49433.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.578, 51, 0.422, 49450.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.552, 51, 0.448, 49466.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.526, 51, 0.474, 49483.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.500, 51, 0.500, 49500.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.474, 51, 0.526, 49516.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.448, 51, 0.552, 49533.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.422, 51, 0.578, 49550.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.396, 51, 0.604, 49566.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.371, 51, 0.629, 49583.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.345, 51, 0.655, 49600.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.321, 51, 0.679, 49616.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.297, 51, 0.703, 49633.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.273, 51, 0.727, 49650.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.250, 51, 0.750, 49666.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
50, 0.228, 51, 0.772, 49683.340, 0.002, Velocity, 0, 0, 0, 0.004, 1.000
50, 0.206, 51, 0.794, 49700.000, 0.007, Velocity, 0, 0, 0, 0.014, 1.000
50, 0.185, 51, 0.815, 49716.670, 0.01, Velocity, 0, 0, 0, 0.020, 1.000
50, 0.165, 51, 0.835, 49733.340, 0.011, Velocity, 0, 0, 0, 0.022, 1.000
50, 0.146, 51, 0.854, 49750.000, 0.016, Velocity, 0, 0, 0, 0.032, 1.000
50, 0.128, 51, 0.872, 49766.670, 0.02, Velocity, 0, 0, 0, 0.040, 1.000
50, 0.111, 51, 0.889, 49783.340, 0.022, Velocity, 0, 0, 0, 0.044, 1.000
50, 0.095, 51, 0.905, 49800.000, 0.028, Velocity, 0, 0, 0, 0.056, 1.000
50, 0.081, 51, 0.919, 49816.670, 0.033, Velocity, 0, 0, 0, 0.066, 1.000
50, 0.067, 51, 0.933, 49833.340, 0.035, Velocity, 0, 0, 0, 0.070, 1.000
50, 0.054, 51, 0.946, 49850.000, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
50, 0.043, 51, 0.957, 49866.670, 0.043, Velocity, 0, 0, 0, 0.086, 1.000
50, 0.033, 51, 0.967, 49883.340, 0.046, Velocity, 0, 0, 0, 0.092, 1.000
50, 0.024, 51, 0.976, 49900.000, 0.048, Velocity, 0, 0, 0, 0.096, 1.000
50, 0.017, 51, 0.983, 49916.670, 0.049, Velocity, 0, 0, 0, 0.098, 1.000
50, 0.011, 51, 0.989, 49933.340, 0.052, Velocity, 0, 0, 0, 0.104, 1.000
50, 0.007, 51, 0.993, 49950.000, 0.055, Velocity, 0, 0, 0, 0.110, 1.000
50, 0.003, 51, 0.997, 49966.670, 0.057, Velocity, 0, 0, 0, 0.114, 1.000
50, 0.001, 51, 0.999, 49983.340, 0.062, Velocity, 0, 0, 0, 0.124, 1.000
51, 1.000, 52, 0.000, 50000.000, 0.066, Velocity, 0, 0, 0, 0.132, 1.000
51, 0.998, 52, 0.002, 50016.670, 0.067, Velocity, 0, 0, 0, 0.134, 1.000
51, 0.995, 52, 0.005, 50033.340, 0.073, Velocity, 0, 0, 0, 0.146, 1.000
51, 0.990, 52, 0.010, 50050.000, 0.075, Velocity, 0, 0, 0, 0.150, 1.000
51, 0.984, 52, 0.016, 50066.670, 0.079, Velocity, 0, 0, 0, 0.158, 1.000
51, 0.976, 52, 0.024, 50083.340, 0.08, Velocity, 0, 0, 0, 0.160, 1.000
51, 0.967, 52, 0.033, 50100.000, 0.084, Velocity, 0, 0, 0, 0.168, 1.000
51, 0.957, 52, 0.043, 50116.670, 0.086, Velocity, 0, 0, 0, 0.172, 1.000
51, 0.945, 52, 0.055, 50133.340, 0.09, Velocity, 0, 0, 0, 0.180, 1.000
51, 0.932, 52, 0.068, 50150.000, 0.093, Velocity, 0, 0, 0, 0.186, 1.000
51, 0.918, 52, 0.082, 50166.670, 0.096, Velocity, 0, 0, 0, 0.192, 1.000
51, 0.903, 52, 0.097, 50183.340, 0.097, Velocity, 0, 0, 0, 0.194, 1.000
51, 0.887, 52, 0.113, 50200.000, 0.099, Velocity, 0, 0, 0, 0.198, 1.000
51, 0.871, 52, 0.129, 50216.670, 0.1, Velocity, 0, 0, 0, 0.200, 1.000
51, 0.854, 52, 0.146, 50233.340, 0.101, Velocity, 0, 0, 0, 0.202, 1.000
51, 0.835, 52, 0.165, 50250.000, 0.103, Velocity, 0, 0, 0, 0.206, 1.000
51, 0.816, 52, 0.184, 50266.670, 0.104, Velocity, 0, 0, 0, 0.208, 1.000
51, 0.796, 52, 0.204, 50283.340, 0.106, Velocity, 0, 0, 0, 0.212, 1.000
51, 0.776, 52, 0.224, 50300.000, 0.107, Velocity, 0, 0, 0, 0.214, 1.000
51, 0.754, 52, 0.246, 50316.670, 0.111, Velocity, 0, 0, 0, 0.222, 1.000
51, 0.733, 52, 0.267, 50333.340, 0.112, Velocity, 0, 0, 0, 0.224, 1.000
51, 0.711, 52, 0.289, 50350.000, 0.114, Velocity, 0, 0, 0, 0.228, 1.000
51, 0.688, 52, 0.312, 50366.670, 0.117, Velocity, 0, 0, 0, 0.234, 1.000
51, 0.665, 52, 0.335, 50383.340, 0.12, Velocity, 0, 0, 0, 0.240, 1.000
51, 0.642, 52, 0.358, 50400.000, 0.121, Velocity, 0, 0, 0, 0.242, 1.000
51, 0.618, 52, 0.382, 50416.670, 0.122, Velocity, 0, 0, 0, 0.244, 1.000
51, 0.595, 52, 0.405, 50433.340, 0.126, Velocity, 0, 0, 0, 0.252, 1.000
51, 0.571, 52, 0.429, 50450.000, 0.13, Velocity, 0, 0, 0, 0.260, 1.000
51, 0.547, 52, 0.453, 50466.670, 0.132, Velocity, 0, 0, 0, 0.264, 1.000
51, 0.523, 52, 0.477, 50483.340, 0.135, Velocity, 0, 0, 0, 0.270, 1.000
51, 0.500, 52, 0.500, 50500.000, 0.136, Velocity, 0, 0, 0, 0.272, 1.000
51, 0.477, 52, 0.523, 50516.670, 0.138, Velocity, 0, 0, 0, 0.276, 1.000
51, 0.453, 52, 0.547, 50533.340, 0.139, Velocity, 0, 0, 0, 0.278, 1.000
51, 0.430, 52, 0.570, 50550.000, 0.14, Velocity, 0, 0, 0, 0.280, 1.000
51, 0.407, 52, 0.593, 50566.670, 0.141, Velocity, 0, 0, 0, 0.282, 1.000
51, 0.385, 52, 0.615, 50583.340, 0.143, Velocity, 0, 0, 0, 0.286, 1.000
51, 0.362, 52, 0.638, 50600.000, 0.143, Velocity, 0, 0, 0, 0.286, 1.000
51, 0.341, 52, 0.659, 50616.670, 0.145, Velocity, 0, 0, 0, 0.290, 1.000
51, 0.319, 52, 0.681, 50633.340, 0.147, Velocity, 0, 0, 0, 0.294, 1.000
51, 0.298, 52, 0.702, 50650.000, 0.149, Velocity, 0, 0, 0, 0.298, 1.000
51, 0.278, 52, 0.722, 50666.670, 0.152, Velocity, 0, 0, 0, 0.304, 1.000
51, 0.258, 52, 0.742, 50683.340, 0.153, Velocity, 0, 0, 0, 0.306, 1.000
51, 0.239, 52, 0.761, 50700.000, 0.155, Velocity, 0, 0, 0, 0.310, 1.000
51, 0.220, 52, 0.780, 50716.670, 0.157, Velocity, 0, 0, 0, 0.314, 1.000
51, 0.202, 52, 0.798, 50733.340, 0.159, Velocity, 0, 0, 0, 0.318, 1.000
51, 0.184, 52, 0.816, 50750.000, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
51, 0.167, 52, 0.833, 50766.670, 0.161, Velocity, 0, 0, 0, 0.322, 1.000
51, 0.150, 52, 0.850, 50783.340, 0.161, Velocity, 0, 0, 0, 0.322, 1.000
51, 0.135, 52, 0.865, 50800.000, 0.162, Velocity, 0, 0, 0, 0.324, 1.000
51, 0.119, 52, 0.881, 50816.670, 0.163, Velocity, 0, 0, 0, 0.326, 1.000
51, 0.105, 52, 0.895, 50833.340, 0.163, Velocity, 0, 0, 0, 0.326, 1.000
51, 0.091, 52, 0.909, 50850.000, 0.164, Velocity, 0, 0, 0, 0.328, 1.000
51, 0.078, 52, 0.922, 50866.670, 0.165, Velocity, 0, 0, 0, 0.330, 1.000
51, 0.065, 52, 0.935, 50883.340, 0.165, Velocity, 0, 0, 0, 0.330, 1.000
51, 0.054, 52, 0.946, 50900.000, 0.166, Velocity, 0, 0, 0, 0.332, 1.000
51, 0.043, 52, 0.957, 50916.670, 0.166, Velocity, 0, 0, 0, 0.332, 1.000
51, 0.033, 52, 0.967, 50933.340, 0.167, Velocity, 0, 0, 0, 0.334, 1.000
51, 0.023, 52, 0.977, 50950.000, 0.168, Velocity, 0, 0, 0, 0.336, 1.000
51, 0.015, 52, 0.985, 50966.670, 0.169, Velocity, 0, 0, 0, 0.338, 1.000
51, 0.007, 52, 0.993, 50983.340, 0.169, Velocity, 0, 0, 0, 0.338, 1.000
52, 1.000, 53, 0.000, 51000.000, 0.17, Velocity, 0, 0, 0, 0.340, 1.000
52, 0.993, 53, 0.007, 51016.670, 0.173, Velocity, 0, 0, 0, 0.346, 1.000
52, 0.985, 53, 0.015, 51033.340, 0.174, Velocity, 0, 0, 0, 0.348, 1.000
52, 0.975, 53, 0.025, 51050.000, 0.178, Velocity, 0, 0, 0, 0.356, 1.000
52, 0.965, 53, 0.035, 51066.670, 0.182, Velocity, 0, 0, 0, 0.364, 1.000
52, 0.954, 53, 0.046, 51083.340, 0.183, Velocity, 0, 0, 0, 0.366, 1.000
52, 0.942, 53, 0.058, 51100.000, 0.184, Velocity, 0, 0, 0, 0.368, 1.000
52, 0.929, 53, 0.071, 51116.670, 0.185, Velocity, 0, 0, 0, 0.370, 1.000
52, 0.916, 53, 0.084, 51133.340, 0.187, Velocity, 0, 0, 0, 0.374, 1.000
52, 0.902, 53, 0.098, 51150.000, 0.188, Velocity, 0, 0, 0, 0.376, 1.000
52, 0.887, 53, 0.113, 51166.670, 0.189, Velocity, 0, 0, 0, 0.378, 1.000
52, 0.872, 53, 0.128, 51183.340, 0.189, Velocity, 0, 0, 0, 0.378, 1.000
52, 0.856, 53, 0.144, 51200.000, 0.19, Velocity, 0, 0, 0, 0.380, 1.000
52, 0.839, 53, 0.161, 51216.670, 0.191, Velocity, 0, 0, 0, 0.382, 1.000
52, 0.822, 53, 0.178, 51233.340, 0.193, Velocity, 0, 0, 0, 0.386, 1.000
52, 0.804, 53, 0.196, 51250.000, 0.194, Velocity, 0, 0, 0, 0.388, 1.000
52, 0.786, 53, 0.214, 51266.670, 0.194, Velocity, 0, 0, 0, 0.388, 1.000
52, 0.767, 53, 0.233, 51283.340, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
52, 0.748, 53, 0.252, 51300.000, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
52, 0.729, 53, 0.271, 51316.670, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
52, 0.709, 53, 0.291, 51333.340, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.689, 53, 0.311, 51350.000, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.669, 53, 0.331, 51366.670, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.648, 53, 0.352, 51383.340, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
52, 0.627, 53, 0.373, 51400.000, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
52, 0.607, 53, 0.393, 51416.670, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
52, 0.585, 53, 0.415, 51433.340, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
52, 0.564, 53, 0.436, 51450.000, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.543, 53, 0.457, 51466.670, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.521, 53, 0.479, 51483.340, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.500, 53, 0.500, 51500.000, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.479, 53, 0.521, 51516.670, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.457, 53, 0.543, 51533.340, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.436, 53, 0.564, 51550.000, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.415, 53, 0.585, 51566.670, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
52, 0.393, 53, 0.607, 51583.340, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.373, 53, 0.627, 51600.000, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
52, 0.352, 53, 0.648, 51616.670, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
52, 0.331, 53, 0.669, 51633.340, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.311, 53, 0.689, 51650.000, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.291, 53, 0.709, 51666.670, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.272, 53, 0.728, 51683.340, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.252, 53, 0.748, 51700.000, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.234, 53, 0.766, 51716.670, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.216, 53, 0.784, 51733.340, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
52, 0.198, 53, 0.802, 51750.000, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.180, 53, 0.820, 51766.670, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.164, 53, 0.836, 51783.340, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
52, 0.147, 53, 0.853, 51800.000, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.131, 53, 0.869, 51816.670, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.116, 53, 0.884, 51833.340, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
52, 0.102, 53, 0.898, 51850.000, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
52, 0.088, 53, 0.912, 51866.670, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
52, 0.074, 53, 0.926, 51883.340, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.062, 53, 0.938, 51900.000, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.050, 53, 0.950, 51916.670, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
52, 0.039, 53, 0.961, 51933.340, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
52, 0.028, 53, 0.972, 51950.000, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.018, 53, 0.982, 51966.670, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
52, 0.009, 53, 0.991, 51983.340, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 1.000, 54, 0.000, 52000.000, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.991, 54, 0.009, 52016.670, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
53, 0.982, 54, 0.018, 52033.340, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
53, 0.972, 54, 0.028, 52050.000, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
53, 0.961, 54, 0.039, 52066.670, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.950, 54, 0.050, 52083.340, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.938, 54, 0.062, 52100.000, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
53, 0.925, 54, 0.075, 52116.670, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.912, 54, 0.088, 52133.340, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.898, 54, 0.102, 52150.000, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.884, 54, 0.116, 52166.670, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.869, 54, 0.131, 52183.340, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
53, 0.853, 54, 0.147, 52200.000, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.836, 54, 0.164, 52216.670, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.819, 54, 0.181, 52233.340, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.802, 54, 0.198, 52250.000, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.784, 54, 0.216, 52266.670, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
53, 0.766, 54, 0.234, 52283.340, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
53, 0.747, 54, 0.253, 52300.000, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.728, 54, 0.272, 52316.670, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.709, 54, 0.291, 52333.340, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.689, 54, 0.311, 52350.000, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.669, 54, 0.331, 52366.670, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.648, 54, 0.352, 52383.340, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.627, 54, 0.373, 52400.000, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.607, 54, 0.393, 52416.670, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.585, 54, 0.415, 52433.340, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.564, 54, 0.436, 52450.000, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.543, 54, 0.457, 52466.670, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
53, 0.521, 54, 0.479, 52483.340, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
53, 0.500, 54, 0.500, 52500.000, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
53, 0.479, 54, 0.521, 52516.670, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
53, 0.457, 54, 0.543, 52533.340, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
53, 0.436, 54, 0.564, 52550.000, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
53, 0.415, 54, 0.585, 52566.670, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
53, 0.394, 54, 0.606, 52583.340, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
53, 0.373, 54, 0.627, 52600.000, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
53, 0.352, 54, 0.648, 52616.670, 0.201, Velocity, 0, 0, 0, 0.402, 1.000
53, 0.332, 54, 0.668, 52633.340, 0.202, Velocity, 0, 0, 0, 0.404, 1.000
53, 0.312, 54, 0.688, 52650.000, 0.203, Velocity, 0, 0, 0, 0.406, 1.000
53, 0.293, 54, 0.707, 52666.670, 0.205, Velocity, 0, 0, 0, 0.410, 1.000
53, 0.274, 54, 0.726, 52683.340, 0.206, Velocity, 0, 0, 0, 0.412, 1.000
53, 0.255, 54, 0.745, 52700.000, 0.207, Velocity, 0, 0, 0, 0.414, 1.000
53, 0.237, 54, 0.763, 52716.670, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
53, 0.220, 54, 0.780, 52733.340, 0.211, Velocity, 0, 0, 0, 0.422, 1.000
53, 0.203, 54, 0.797, 52750.000, 0.214, Velocity, 0, 0, 0, 0.428, 1.000
53, 0.186, 54, 0.814, 52766.670, 0.215, Velocity, 0, 0, 0, 0.430, 1.000
53, 0.170, 54, 0.830, 52783.340, 0.216, Velocity, 0, 0, 0, 0.432, 1.000
53, 0.154, 54, 0.846, 52800.000, 0.217, Velocity, 0, 0, 0, 0.434, 1.000
53, 0.139, 54, 0.861, 52816.670, 0.219, Velocity, 0, 0, 0, 0.438, 1.000
53, 0.123, 54, 0.877, 52833.340, 0.22, Velocity, 0, 0, 0, 0.440, 1.000
53, 0.109, 54, 0.891, 52850.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
53, 0.095, 54, 0.905, 52866.670, 0.223, Velocity, 0, 0, 0, 0.446, 1.000
53, 0.081, 54, 0.919, 52883.340, 0.223, Velocity, 0, 0, 0, 0.446, 1.000
53, 0.068, 54, 0.932, 52900.000, 0.224, Velocity, 0, 0, 0, 0.448, 1.000
53, 0.055, 54, 0.945, 52916.670, 0.224, Velocity, 0, 0, 0, 0.448, 1.000
53, 0.043, 54, 0.957, 52933.340, 0.225, Velocity, 0, 0, 0, 0.450, 1.000
53, 0.032, 54, 0.968, 52950.000, 0.227, Velocity, 0, 0, 0, 0.454, 1.000
53, 0.021, 54, 0.979, 52966.670, 0.227, Velocity, 0, 0, 0, 0.454, 1.000
53, 0.010, 54, 0.990, 52983.340, 0.228, Velocity, 0, 0, 0, 0.456, 1.000
54, 1.000, 55, 0.000, 53000.000, 0.228, Velocity, 0, 0, 0, 0.456, 1.000
54, 0.990, 55, 0.010, 53016.670, 0.229, Velocity, 0, 0, 0, 0.458, 1.000
