FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
68, 0.794, 69, 0.206, 67250.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.776, 69, 0.224, 67266.670, 0.223, Velocity, 0, 0, 0, 0.446, 1.000
68, 0.758, 69, 0.242, 67283.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.740, 69, 0.260, 67300.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.721, 69, 0.279, 67316.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.702, 69, 0.298, 67333.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.683, 69, 0.317, 67350.010, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.663, 69, 0.337, 67366.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.643, 69, 0.357, 67383.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.623, 69, 0.377, 67400.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.603, 69, 0.397, 67416.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.583, 69, 0.417, 67433.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.562, 69, 0.438, 67450.010, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.541, 69, 0.459, 67466.660, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.521, 69, 0.479, 67483.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.500, 69, 0.500, 67500.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.479, 69, 0.521, 67516.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.459, 69, 0.541, 67533.340, 0.221, Velocity, 0, 0, 0, 0.442, 1.000
68, 0.438, 69, 0.562, 67550.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.417, 69, 0.583, 67566.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.397, 69, 0.603, 67583.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.377, 69, 0.623, 67600.010, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.357, 69, 0.643, 67616.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.337, 69, 0.663, 67633.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.317, 69, 0.683, 67650.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.298, 69, 0.702, 67666.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.279, 69, 0.721, 67683.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.260, 69, 0.740, 67700.010, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.242, 69, 0.758, 67716.660, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.223, 69, 0.777, 67733.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.206, 69, 0.794, 67750.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.189, 69, 0.811, 67766.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.172, 69, 0.828, 67783.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.155, 69, 0.845, 67800.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.140, 69, 0.860, 67816.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.124, 69, 0.876, 67833.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.109, 69, 0.891, 67850.010, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.095, 69, 0.905, 67866.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.081, 69, 0.919, 67883.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.068, 69, 0.932, 67900.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.055, 69, 0.945, 67916.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.043, 69, 0.957, 67933.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.031, 69, 0.969, 67950.010, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.020, 69, 0.980, 67966.660, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
68, 0.010, 69, 0.990, 67983.340, 0.221, Velocity, 0, 0, 0, 0.442, 1.000
69, 1.000, 70, 0.000, 68000.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.990, 70, 0.010, 68016.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.980, 70, 0.020, 68033.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.969, 70, 0.031, 68050.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.957, 70, 0.043, 68066.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.945, 70, 0.055, 68083.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.932, 70, 0.068, 68100.010, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.919, 70, 0.081, 68116.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.905, 70, 0.095, 68133.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.891, 70, 0.109, 68150.000, 0.221, Velocity, 0, 0, 0, 0.442, 1.000
69, 0.876, 70, 0.124, 68166.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.860, 70, 0.140, 68183.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.845, 70, 0.155, 68200.010, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.828, 70, 0.172, 68216.660, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.811, 70, 0.189, 68233.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.794, 70, 0.206, 68250.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.777, 70, 0.223, 68266.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.758, 70, 0.242, 68283.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.740, 70, 0.260, 68300.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.721, 70, 0.279, 68316.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.702, 70, 0.298, 68333.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.683, 70, 0.317, 68350.010, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.663, 70, 0.337, 68366.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.643, 70, 0.357, 68383.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.623, 70, 0.377, 68400.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.603, 70, 0.397, 68416.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.583, 70, 0.417, 68433.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.562, 70, 0.438, 68450.010, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.541, 70, 0.459, 68466.660, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.521, 70, 0.479, 68483.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.500, 70, 0.500, 68500.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.479, 70, 0.521, 68516.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.459, 70, 0.541, 68533.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.438, 70, 0.562, 68550.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.417, 70, 0.583, 68566.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.397, 70, 0.603, 68583.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.377, 70, 0.623, 68600.010, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.357, 70, 0.643, 68616.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.337, 70, 0.663, 68633.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.317, 70, 0.683, 68650.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.298, 70, 0.702, 68666.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.279, 70, 0.721, 68683.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.260, 70, 0.740, 68700.010, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.242, 70, 0.758, 68716.660, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.223, 70, 0.777, 68733.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.206, 70, 0.794, 68750.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.189, 70, 0.811, 68766.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.172, 70, 0.828, 68783.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.155, 70, 0.845, 68800.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.140, 70, 0.860, 68816.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.124, 70, 0.876, 68833.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.109, 70, 0.891, 68850.010, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.095, 70, 0.905, 68866.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.081, 70, 0.919, 68883.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.068, 70, 0.932, 68900.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.055, 70, 0.945, 68916.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.043, 70, 0.957, 68933.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.031, 70, 0.969, 68950.010, 0.223, Velocity, 0, 0, 0, 0.446, 1.000
69, 0.020, 70, 0.980, 68966.660, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
69, 0.010, 70, 0.990, 68983.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
70, 1.000, 71, 0.000, 69000.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
70, 0.990, 71, 0.010, 69016.670, 0.223, Velocity, 0, 0, 0, 0.446, 1.000
70, 0.980, 71, 0.020, 69033.340, 0.223, Velocity, 0, 0, 0, 0.446, 1.000
70, 0.968, 71, 0.032, 69050.000, 0.224, Velocity, 0, 0, 0, 0.448, 1.000
70, 0.956, 71, 0.044, 69066.670, 0.227, Velocity, 0, 0, 0, 0.454, 1.000
70, 0.944, 71, 0.056, 69083.340, 0.228, Velocity, 0, 0, 0, 0.456, 1.000
70, 0.930, 71, 0.070, 69100.010, 0.229, Velocity, 0, 0, 0, 0.458, 1.000
70, 0.917, 71, 0.083, 69116.670, 0.229, Velocity, 0, 0, 0, 0.458, 1.000
70, 0.902, 71, 0.098, 69133.340, 0.231, Velocity, 0, 0, 0, 0.462, 1.000
70, 0.888, 71, 0.112, 69150.000, 0.231, Velocity, 0, 0, 0, 0.462, 1.000
70, 0.873, 71, 0.127, 69166.670, 0.232, Velocity, 0, 0, 0, 0.464, 1.000
70, 0.857, 71, 0.143, 69183.340, 0.233, Velocity, 0, 0, 0, 0.466, 1.000
70, 0.840, 71, 0.160, 69200.010, 0.234, Velocity, 0, 0, 0, 0.468, 1.000
70, 0.824, 71, 0.176, 69216.660, 0.234, Velocity, 0, 0, 0, 0.468, 1.000
70, 0.807, 71, 0.193, 69233.340, 0.234, Velocity, 0, 0, 0, 0.468, 1.000
70, 0.790, 71, 0.210, 69250.000, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.772, 71, 0.228, 69266.670, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.754, 71, 0.246, 69283.340, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
70, 0.736, 71, 0.264, 69300.000, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.717, 71, 0.283, 69316.670, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.699, 71, 0.301, 69333.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.680, 71, 0.320, 69350.010, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.660, 71, 0.340, 69366.670, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.641, 71, 0.359, 69383.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.621, 71, 0.379, 69400.000, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.601, 71, 0.399, 69416.670, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.581, 71, 0.419, 69433.340, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
70, 0.561, 71, 0.439, 69450.010, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.541, 71, 0.459, 69466.660, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.520, 71, 0.480, 69483.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.500, 71, 0.500, 69500.000, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.480, 71, 0.520, 69516.670, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.459, 71, 0.541, 69533.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.439, 71, 0.561, 69550.000, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.419, 71, 0.581, 69566.670, 0.234, Velocity, 0, 0, 0, 0.468, 1.000
70, 0.399, 71, 0.601, 69583.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.379, 71, 0.621, 69600.010, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.359, 71, 0.641, 69616.670, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.340, 71, 0.660, 69633.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.320, 71, 0.680, 69650.000, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.301, 71, 0.699, 69666.670, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.283, 71, 0.717, 69683.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.264, 71, 0.736, 69700.010, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.246, 71, 0.754, 69716.660, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.228, 71, 0.772, 69733.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.210, 71, 0.790, 69750.000, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.193, 71, 0.807, 69766.670, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.176, 71, 0.824, 69783.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.160, 71, 0.840, 69800.000, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.144, 71, 0.856, 69816.670, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.128, 71, 0.872, 69833.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.113, 71, 0.887, 69850.010, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.099, 71, 0.901, 69866.670, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.085, 71, 0.915, 69883.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.071, 71, 0.929, 69900.000, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.058, 71, 0.942, 69916.670, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.045, 71, 0.955, 69933.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.033, 71, 0.967, 69950.010, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.022, 71, 0.978, 69966.660, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
70, 0.011, 71, 0.989, 69983.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
71, 1.000, 72, 0.000, 70000.000, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
71, 0.989, 72, 0.011, 70016.670, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
71, 0.978, 72, 0.022, 70033.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
71, 0.967, 72, 0.033, 70050.000, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
71, 0.955, 72, 0.045, 70066.670, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
71, 0.942, 72, 0.058, 70083.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
71, 0.929, 72, 0.071, 70100.010, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
71, 0.915, 72, 0.085, 70116.670, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
71, 0.901, 72, 0.099, 70133.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
71, 0.887, 72, 0.113, 70150.000, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
71, 0.872, 72, 0.128, 70166.670, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
71, 0.856, 72, 0.144, 70183.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
71, 0.840, 72, 0.160, 70200.010, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
71, 0.823, 72, 0.177, 70216.660, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
71, 0.807, 72, 0.193, 70233.340, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
71, 0.789, 72, 0.211, 70250.000, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
71, 0.771, 72, 0.229, 70266.670, 0.238, Velocity, 0, 0, 0, 0.476, 1.000
71, 0.753, 72, 0.247, 70283.340, 0.239, Velocity, 0, 0, 0, 0.478, 1.000
71, 0.734, 72, 0.266, 70300.000, 0.242, Velocity, 0, 0, 0, 0.484, 1.000
71, 0.715, 72, 0.285, 70316.670, 0.243, Velocity, 0, 0, 0, 0.486, 1.000
71, 0.696, 72, 0.304, 70333.340, 0.244, Velocity, 0, 0, 0, 0.488, 1.000
71, 0.677, 72, 0.323, 70350.010, 0.245, Velocity, 0, 0, 0, 0.490, 1.000
71, 0.657, 72, 0.343, 70366.670, 0.247, Velocity, 0, 0, 0, 0.494, 1.000
71, 0.638, 72, 0.362, 70383.340, 0.248, Velocity, 0, 0, 0, 0.496, 1.000
71, 0.618, 72, 0.382, 70400.000, 0.25, Velocity, 0, 0, 0, 0.500, 1.000
71, 0.599, 72, 0.401, 70416.670, 0.25, Velocity, 0, 0, 0, 0.500, 1.000
71, 0.579, 72, 0.421, 70433.340, 0.251, Velocity, 0, 0, 0, 0.502, 1.000
71, 0.559, 72, 0.441, 70450.010, 0.253, Velocity, 0, 0, 0, 0.506, 1.000
71, 0.539, 72, 0.461, 70466.660, 0.253, Velocity, 0, 0, 0, 0.506, 1.000
71, 0.520, 72, 0.480, 70483.340, 0.254, Velocity, 0, 0, 0, 0.508, 1.000
71, 0.500, 72, 0.500, 70500.000, 0.255, Velocity, 0, 0, 0, 0.510, 1.000
71, 0.480, 72, 0.520, 70516.670, 0.256, Velocity, 0, 0, 0, 0.512, 1.000
71, 0.461, 72, 0.539, 70533.340, 0.257, Velocity, 0, 0, 0, 0.514, 1.000
71, 0.441, 72, 0.559, 70550.000, 0.258, Velocity, 0, 0, 0, 0.516, 1.000
71, 0.422, 72, 0.578, 70566.670, 0.259, Velocity, 0, 0, 0, 0.518, 1.000
71, 0.403, 72, 0.597, 70583.340, 0.262, Velocity, 0, 0, 0, 0.524, 1.000
71, 0.384, 72, 0.616, 70600.010, 0.264, Velocity, 0, 0, 0, 0.528, 1.000
71, 0.366, 72, 0.634, 70616.670, 0.266, Velocity, 0, 0, 0, 0.532, 1.000
71, 0.347, 72, 0.653, 70633.340, 0.267, Velocity, 0, 0, 0, 0.534, 1.000
71, 0.329, 72, 0.671, 70650.000, 0.268, Velocity, 0, 0, 0, 0.536, 1.000
71, 0.311, 72, 0.689, 70666.670, 0.27, Velocity, 0, 0, 0, 0.540, 1.000
71, 0.294, 72, 0.706, 70683.340, 0.272, Velocity, 0, 0, 0, 0.544, 1.000
71, 0.276, 72, 0.724, 70700.010, 0.274, Velocity, 0, 0, 0, 0.548, 1.000
71, 0.259, 72, 0.741, 70716.660, 0.276, Velocity, 0, 0, 0, 0.552, 1.000
71, 0.242, 72, 0.758, 70733.340, 0.276, Velocity, 0, 0, 0, 0.552, 1.000
71, 0.225, 72, 0.775, 70750.000, 0.278, Velocity, 0, 0, 0, 0.556, 1.000
71, 0.208, 72, 0.792, 70766.670, 0.278, Velocity, 0, 0, 0, 0.556, 1.000
71, 0.192, 72, 0.808, 70783.340, 0.279, Velocity, 0, 0, 0, 0.558, 1.000
71, 0.176, 72, 0.824, 70800.000, 0.281, Velocity, 0, 0, 0, 0.562, 1.000
71, 0.160, 72, 0.840, 70816.670, 0.282, Velocity, 0, 0, 0, 0.564, 1.000
71, 0.145, 72, 0.855, 70833.340, 0.284, Velocity, 0, 0, 0, 0.568, 1.000
71, 0.129, 72, 0.871, 70850.010, 0.285, Velocity, 0, 0, 0, 0.570, 1.000
71, 0.114, 72, 0.886, 70866.670, 0.285, Velocity, 0, 0, 0, 0.570, 1.000
71, 0.099, 72, 0.901, 70883.340, 0.288, Velocity, 0, 0, 0, 0.576, 1.000
71, 0.084, 72, 0.916, 70900.000, 0.288, Velocity, 0, 0, 0, 0.576, 1.000
71, 0.070, 72, 0.930, 70916.670, 0.29, Velocity, 0, 0, 0, 0.580, 1.000
71, 0.056, 72, 0.944, 70933.340, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
71, 0.042, 72, 0.958, 70950.010, 0.293, Velocity, 0, 0, 0, 0.586, 1.000
71, 0.028, 72, 0.972, 70966.660, 0.295, Velocity, 0, 0, 0, 0.590, 1.000
71, 0.014, 72, 0.986, 70983.340, 0.297, Velocity, 0, 0, 0, 0.594, 1.000
72, 1.000, 73, 0.000, 71000.000, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
72, 0.986, 73, 0.014, 71016.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
72, 0.972, 73, 0.028, 71033.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
72, 0.957, 73, 0.043, 71050.000, 0.302, Velocity, 0, 0, 0, 0.604, 1.000
72, 0.942, 73, 0.058, 71066.670, 0.303, Velocity, 0, 0, 0, 0.606, 1.000
72, 0.927, 73, 0.073, 71083.340, 0.304, Velocity, 0, 0, 0, 0.608, 1.000
72, 0.912, 73, 0.088, 71100.010, 0.304, Velocity, 0, 0, 0, 0.608, 1.000
72, 0.896, 73, 0.104, 71116.670, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
72, 0.880, 73, 0.120, 71133.340, 0.306, Velocity, 0, 0, 0, 0.612, 1.000
72, 0.864, 73, 0.136, 71150.000, 0.307, Velocity, 0, 0, 0, 0.614, 1.000
72, 0.848, 73, 0.152, 71166.670, 0.307, Velocity, 0, 0, 0, 0.614, 1.000
72, 0.831, 73, 0.169, 71183.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
72, 0.814, 73, 0.186, 71200.010, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
72, 0.797, 73, 0.203, 71216.660, 0.31, Velocity, 0, 0, 0, 0.620, 1.000
72, 0.780, 73, 0.220, 71233.340, 0.312, Velocity, 0, 0, 0, 0.624, 1.000
72, 0.762, 73, 0.238, 71250.000, 0.314, Velocity, 0, 0, 0, 0.628, 1.000
72, 0.745, 73, 0.255, 71266.670, 0.315, Velocity, 0, 0, 0, 0.630, 1.000
72, 0.728, 73, 0.272, 71283.340, 0.316, Velocity, 0, 0, 0, 0.632, 1.000
72, 0.710, 73, 0.290, 71300.000, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.693, 73, 0.307, 71316.670, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.676, 73, 0.324, 71333.340, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.658, 73, 0.342, 71350.010, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
72, 0.641, 73, 0.359, 71366.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
72, 0.623, 73, 0.377, 71383.340, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.606, 73, 0.394, 71400.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
72, 0.588, 73, 0.412, 71416.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
72, 0.571, 73, 0.429, 71433.340, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.553, 73, 0.447, 71450.010, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.535, 73, 0.465, 71466.660, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
72, 0.518, 73, 0.482, 71483.340, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
72, 0.500, 73, 0.500, 71500.000, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.482, 73, 0.518, 71516.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
72, 0.465, 73, 0.535, 71533.340, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.447, 73, 0.553, 71550.000, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.429, 73, 0.571, 71566.670, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.412, 73, 0.588, 71583.340, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.394, 73, 0.606, 71600.010, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.377, 73, 0.623, 71616.670, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.359, 73, 0.641, 71633.340, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
72, 0.342, 73, 0.658, 71650.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
72, 0.325, 73, 0.675, 71666.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
72, 0.307, 73, 0.693, 71683.340, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.290, 73, 0.710, 71700.010, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.273, 73, 0.727, 71716.660, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.256, 73, 0.744, 71733.340, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
72, 0.239, 73, 0.761, 71750.000, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.222, 73, 0.778, 71766.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
72, 0.206, 73, 0.794, 71783.340, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
72, 0.189, 73, 0.811, 71800.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
72, 0.173, 73, 0.827, 71816.670, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
72, 0.156, 73, 0.844, 71833.340, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.140, 73, 0.860, 71850.010, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
72, 0.124, 73, 0.876, 71866.670, 0.318, Velocity, 0, 0, 0, 0.636, 1.000
