FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
49, 0.615, 50, 0.385, 48416.670, 0.144, Velocity, 0, 0, 0, 0.288, 1.000
49, 0.592, 50, 0.408, 48433.340, 0.144, Velocity, 0, 0, 0, 0.288, 1.000
49, 0.569, 50, 0.431, 48450.000, 0.143, Velocity, 0, 0, 0, 0.286, 1.000
49, 0.546, 50, 0.454, 48466.670, 0.143, Velocity, 0, 0, 0, 0.286, 1.000
49, 0.523, 50, 0.477, 48483.340, 0.143, Velocity, 0, 0, 0, 0.286, 1.000
49, 0.500, 50, 0.500, 48500.000, 0.141, Velocity, 0, 0, 0, 0.282, 1.000
49, 0.477, 50, 0.523, 48516.670, 0.141, Velocity, 0, 0, 0, 0.282, 1.000
49, 0.453, 50, 0.547, 48533.340, 0.14, Velocity, 0, 0, 0, 0.280, 1.000
49, 0.430, 50, 0.570, 48550.000, 0.139, Velocity, 0, 0, 0, 0.278, 1.000
49, 0.407, 50, 0.593, 48566.670, 0.138, Velocity, 0, 0, 0, 0.276, 1.000
49, 0.384, 50, 0.616, 48583.340, 0.137, Velocity, 0, 0, 0, 0.274, 1.000
49, 0.361, 50, 0.639, 48600.000, 0.136, Velocity, 0, 0, 0, 0.272, 1.000
49, 0.338, 50, 0.662, 48616.670, 0.133, Velocity, 0, 0, 0, 0.266, 1.000
49, 0.316, 50, 0.684, 48633.340, 0.131, Velocity, 0, 0, 0, 0.262, 1.000
49, 0.293, 50, 0.707, 48650.000, 0.129, Velocity, 0, 0, 0, 0.258, 1.000
49, 0.272, 50, 0.728, 48666.670, 0.128, Velocity, 0, 0, 0, 0.256, 1.000
49, 0.250, 50, 0.750, 48683.340, 0.126, Velocity, 0, 0, 0, 0.252, 1.000
49, 0.229, 50, 0.771, 48700.000, 0.124, Velocity, 0, 0, 0, 0.248, 1.000
49, 0.209, 50, 0.791, 48716.670, 0.123, Velocity, 0, 0, 0, 0.246, 1.000
49, 0.190, 50, 0.810, 48733.340, 0.122, Velocity, 0, 0, 0, 0.244, 1.000
49, 0.171, 50, 0.829, 48750.000, 0.122, Velocity, 0, 0, 0, 0.244, 1.000
49, 0.154, 50, 0.846, 48766.670, 0.122, Velocity, 0, 0, 0, 0.244, 1.000
49, 0.136, 50, 0.864, 48783.340, 0.121, Velocity, 0, 0, 0, 0.242, 1.000
49, 0.120, 50, 0.880, 48800.000, 0.121, Velocity, 0, 0, 0, 0.242, 1.000
49, 0.105, 50, 0.895, 48816.670, 0.121, Velocity, 0, 0, 0, 0.242, 1.000
49, 0.091, 50, 0.909, 48833.340, 0.121, Velocity, 0, 0, 0, 0.242, 1.000
49, 0.077, 50, 0.923, 48850.000, 0.121, Velocity, 0, 0, 0, 0.242, 1.000
49, 0.064, 50, 0.936, 48866.670, 0.119, Velocity, 0, 0, 0, 0.238, 1.000
49, 0.052, 50, 0.948, 48883.340, 0.118, Velocity, 0, 0, 0, 0.236, 1.000
49, 0.041, 50, 0.959, 48900.000, 0.117, Velocity, 0, 0, 0, 0.234, 1.000
49, 0.032, 50, 0.968, 48916.670, 0.116, Velocity, 0, 0, 0, 0.232, 1.000
49, 0.023, 50, 0.977, 48933.340, 0.114, Velocity, 0, 0, 0, 0.228, 1.000
49, 0.015, 50, 0.985, 48950.000, 0.113, Velocity, 0, 0, 0, 0.226, 1.000
49, 0.009, 50, 0.991, 48966.670, 0.111, Velocity, 0, 0, 0, 0.222, 1.000
49, 0.004, 50, 0.996, 48983.340, 0.11, Velocity, 0, 0, 0, 0.220, 1.000
50, 1.000, 51, 0.000, 49000.000, 0.108, Velocity, 0, 0, 0, 0.216, 1.000
50, 0.996, 51, 0.004, 49016.670, 0.106, Velocity, 0, 0, 0, 0.212, 1.000
50, 0.992, 51, 0.008, 49033.340, 0.105, Velocity, 0, 0, 0, 0.210, 1.000
50, 0.986, 51, 0.014, 49050.000, 0.102, Velocity, 0, 0, 0, 0.204, 1.000
50, 0.980, 51, 0.020, 49066.670, 0.101, Velocity, 0, 0, 0, 0.202, 1.000
50, 0.972, 51, 0.028, 49083.340, 0.1, Velocity, 0, 0, 0, 0.200, 1.000
50, 0.963, 51, 0.037, 49100.000, 0.099, Velocity, 0, 0, 0, 0.198, 1.000
50, 0.953, 51, 0.047, 49116.670, 0.099, Velocity, 0, 0, 0, 0.198, 1.000
50, 0.943, 51, 0.057, 49133.340, 0.097, Velocity, 0, 0, 0, 0.194, 1.000
50, 0.931, 51, 0.069, 49150.000, 0.096, Velocity, 0, 0, 0, 0.192, 1.000
50, 0.918, 51, 0.082, 49166.670, 0.095, Velocity, 0, 0, 0, 0.190, 1.000
50, 0.904, 51, 0.096, 49183.340, 0.095, Velocity, 0, 0, 0, 0.190, 1.000
50, 0.890, 51, 0.110, 49200.000, 0.093, Velocity, 0, 0, 0, 0.186, 1.000
50, 0.874, 51, 0.126, 49216.670, 0.092, Velocity, 0, 0, 0, 0.184, 1.000
50, 0.857, 51, 0.143, 49233.340, 0.091, Velocity, 0, 0, 0, 0.182, 1.000
50, 0.840, 51, 0.160, 49250.000, 0.09, Velocity, 0, 0, 0, 0.180, 1.000
50, 0.821, 51, 0.179, 49266.670, 0.089, Velocity, 0, 0, 0, 0.178, 1.000
50, 0.802, 51, 0.198, 49283.340, 0.088, Velocity, 0, 0, 0, 0.176, 1.000
50, 0.783, 51, 0.217, 49300.000, 0.086, Velocity, 0, 0, 0, 0.172, 1.000
50, 0.762, 51, 0.238, 49316.670, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
50, 0.740, 51, 0.260, 49333.340, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
50, 0.718, 51, 0.282, 49350.000, 0.084, Velocity, 0, 0, 0, 0.168, 1.000
50, 0.696, 51, 0.304, 49366.670, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
50, 0.673, 51, 0.327, 49383.340, 0.082, Velocity, 0, 0, 0, 0.164, 1.000
50, 0.649, 51, 0.351, 49400.000, 0.082, Velocity, 0, 0, 0, 0.164, 1.000
50, 0.625, 51, 0.375, 49416.670, 0.081, Velocity, 0, 0, 0, 0.162, 1.000
50, 0.600, 51, 0.400, 49433.340, 0.08, Velocity, 0, 0, 0, 0.160, 1.000
50, 0.575, 51, 0.425, 49450.000, 0.079, Velocity, 0, 0, 0, 0.158, 1.000
50, 0.550, 51, 0.450, 49466.670, 0.078, Velocity, 0, 0, 0, 0.156, 1.000
50, 0.525, 51, 0.475, 49483.340, 0.077, Velocity, 0, 0, 0, 0.154, 1.000
50, 0.500, 51, 0.500, 49500.000, 0.075, Velocity, 0, 0, 0, 0.150, 1.000
50, 0.475, 51, 0.525, 49516.670, 0.075, Velocity, 0, 0, 0, 0.150, 1.000
50, 0.449, 51, 0.551, 49533.340, 0.074, Velocity, 0, 0, 0, 0.148, 1.000
50, 0.424, 51, 0.576, 49550.000, 0.073, Velocity, 0, 0, 0, 0.146, 1.000
50, 0.399, 51, 0.601, 49566.670, 0.071, Velocity, 0, 0, 0, 0.142, 1.000
50, 0.374, 51, 0.626, 49583.340, 0.071, Velocity, 0, 0, 0, 0.142, 1.000
50, 0.349, 51, 0.651, 49600.000, 0.07, Velocity, 0, 0, 0, 0.140, 1.000
50, 0.325, 51, 0.675, 49616.670, 0.07, Velocity, 0, 0, 0, 0.140, 1.000
50, 0.301, 51, 0.699, 49633.340, 0.069, Velocity, 0, 0, 0, 0.138, 1.000
50, 0.278, 51, 0.722, 49650.000, 0.069, Velocity, 0, 0, 0, 0.138, 1.000
50, 0.255, 51, 0.745, 49666.670, 0.068, Velocity, 0, 0, 0, 0.136, 1.000
50, 0.233, 51, 0.767, 49683.340, 0.068, Velocity, 0, 0, 0, 0.136, 1.000
50, 0.211, 51, 0.789, 49700.000, 0.067, Velocity, 0, 0, 0, 0.134, 1.000
50, 0.191, 51, 0.809, 49716.670, 0.067, Velocity, 0, 0, 0, 0.134, 1.000
50, 0.171, 51, 0.829, 49733.340, 0.066, Velocity, 0, 0, 0, 0.132, 1.000
50, 0.152, 51, 0.848, 49750.000, 0.066, Velocity, 0, 0, 0, 0.132, 1.000
50, 0.134, 51, 0.866, 49766.670, 0.065, Velocity, 0, 0, 0, 0.130, 1.000
50, 0.116, 51, 0.884, 49783.340, 0.064, Velocity, 0, 0, 0, 0.128, 1.000
50, 0.100, 51, 0.900, 49800.000, 0.064, Velocity, 0, 0, 0, 0.128, 1.000
50, 0.085, 51, 0.915, 49816.670, 0.063, Velocity, 0, 0, 0, 0.126, 1.000
50, 0.071, 51, 0.929, 49833.340, 0.063, Velocity, 0, 0, 0, 0.126, 1.000
50, 0.058, 51, 0.942, 49850.000, 0.062, Velocity, 0, 0, 0, 0.124, 1.000
50, 0.047, 51, 0.953, 49866.670, 0.062, Velocity, 0, 0, 0, 0.124, 1.000
50, 0.036, 51, 0.964, 49883.340, 0.061, Velocity, 0, 0, 0, 0.122, 1.000
50, 0.027, 51, 0.973, 49900.000, 0.061, Velocity, 0, 0, 0, 0.122, 1.000
50, 0.019, 51, 0.981, 49916.670, 0.06, Velocity, 0, 0, 0, 0.120, 1.000
50, 0.013, 51, 0.987, 49933.340, 0.06, Velocity, 0, 0, 0, 0.120, 1.000
50, 0.007, 51, 0.993, 49950.000, 0.058, Velocity, 0, 0, 0, 0.116, 1.000
50, 0.003, 51, 0.997, 49966.670, 0.057, Velocity, 0, 0, 0, 0.114, 1.000
50, 0.001, 51, 0.999, 49983.340, 0.057, Velocity, 0, 0, 0, 0.114, 1.000
51, 1.000, 52, 0.000, 50000.000, 0.056, Velocity, 0, 0, 0, 0.112, 1.000
51, 0.999, 52, 0.001, 50016.670, 0.055, Velocity, 0, 0, 0, 0.110, 1.000
51, 0.997, 52, 0.003, 50033.340, 0.054, Velocity, 0, 0, 0, 0.108, 1.000
51, 0.993, 52, 0.007, 50050.000, 0.053, Velocity, 0, 0, 0, 0.106, 1.000
51, 0.989, 52, 0.011, 50066.670, 0.051, Velocity, 0, 0, 0, 0.102, 1.000
51, 0.983, 52, 0.017, 50083.340, 0.05, Velocity, 0, 0, 0, 0.100, 1.000
51, 0.976, 52, 0.024, 50100.000, 0.05, Velocity, 0, 0, 0, 0.100, 1.000
51, 0.967, 52, 0.033, 50116.670, 0.048, Velocity, 0, 0, 0, 0.096, 1.000
51, 0.957, 52, 0.043, 50133.340, 0.048, Velocity, 0, 0, 0, 0.096, 1.000
51, 0.946, 52, 0.054, 50150.000, 0.047, Velocity, 0, 0, 0, 0.094, 1.000
51, 0.933, 52, 0.067, 50166.670, 0.046, Velocity, 0, 0, 0, 0.092, 1.000
51, 0.919, 52, 0.081, 50183.340, 0.045, Velocity, 0, 0, 0, 0.090, 1.000
51, 0.905, 52, 0.095, 50200.000, 0.044, Velocity, 0, 0, 0, 0.088, 1.000
51, 0.889, 52, 0.111, 50216.670, 0.044, Velocity, 0, 0, 0, 0.088, 1.000
51, 0.872, 52, 0.128, 50233.340, 0.044, Velocity, 0, 0, 0, 0.088, 1.000
51, 0.854, 52, 0.146, 50250.000, 0.043, Velocity, 0, 0, 0, 0.086, 1.000
51, 0.835, 52, 0.165, 50266.670, 0.042, Velocity, 0, 0, 0, 0.084, 1.000
51, 0.815, 52, 0.185, 50283.340, 0.042, Velocity, 0, 0, 0, 0.084, 1.000
51, 0.794, 52, 0.206, 50300.000, 0.041, Velocity, 0, 0, 0, 0.082, 1.000
51, 0.772, 52, 0.228, 50316.670, 0.04, Velocity, 0, 0, 0, 0.080, 1.000
51, 0.750, 52, 0.250, 50333.340, 0.04, Velocity, 0, 0, 0, 0.080, 1.000
51, 0.727, 52, 0.273, 50350.000, 0.04, Velocity, 0, 0, 0, 0.080, 1.000
51, 0.703, 52, 0.297, 50366.670, 0.04, Velocity, 0, 0, 0, 0.080, 1.000
51, 0.679, 52, 0.321, 50383.340, 0.04, Velocity, 0, 0, 0, 0.080, 1.000
51, 0.655, 52, 0.345, 50400.000, 0.04, Velocity, 0, 0, 0, 0.080, 1.000
51, 0.629, 52, 0.371, 50416.670, 0.04, Velocity, 0, 0, 0, 0.080, 1.000
51, 0.604, 52, 0.396, 50433.340, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.578, 52, 0.422, 50450.000, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.552, 52, 0.448, 50466.670, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.526, 52, 0.474, 50483.340, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.500, 52, 0.500, 50500.000, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.474, 52, 0.526, 50516.670, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.448, 52, 0.552, 50533.340, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.422, 52, 0.578, 50550.000, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.396, 52, 0.604, 50566.670, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.371, 52, 0.629, 50583.340, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.345, 52, 0.655, 50600.000, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.321, 52, 0.679, 50616.670, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.297, 52, 0.703, 50633.340, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.273, 52, 0.727, 50650.000, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.250, 52, 0.750, 50666.670, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.228, 52, 0.772, 50683.340, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.206, 52, 0.794, 50700.000, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.185, 52, 0.815, 50716.670, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.165, 52, 0.835, 50733.340, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.146, 52, 0.854, 50750.000, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.128, 52, 0.872, 50766.670, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.111, 52, 0.889, 50783.340, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.095, 52, 0.905, 50800.000, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.081, 52, 0.919, 50816.670, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.067, 52, 0.933, 50833.340, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.054, 52, 0.946, 50850.000, 0.04, Velocity, 0, 0, 0, 0.080, 1.000
51, 0.043, 52, 0.957, 50866.670, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.033, 52, 0.967, 50883.340, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.024, 52, 0.976, 50900.000, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.017, 52, 0.983, 50916.670, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.011, 52, 0.989, 50933.340, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.006, 52, 0.994, 50950.000, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.003, 52, 0.997, 50966.670, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
51, 0.001, 52, 0.999, 50983.340, 0.039, Velocity, 0, 0, 0, 0.078, 1.000
52, 1.000, 53, 0.000, 51000.000, 0.038, Velocity, 0, 0, 0, 0.076, 1.000
52, 0.999, 53, 0.001, 51016.670, 0.038, Velocity, 0, 0, 0, 0.076, 1.000
52, 0.997, 53, 0.003, 51033.340, 0.036, Velocity, 0, 0, 0, 0.072, 1.000
52, 0.994, 53, 0.006, 51050.000, 0.035, Velocity, 0, 0, 0, 0.070, 1.000
52, 0.989, 53, 0.011, 51066.670, 0.035, Velocity, 0, 0, 0, 0.070, 1.000
52, 0.983, 53, 0.017, 51083.340, 0.033, Velocity, 0, 0, 0, 0.066, 1.000
52, 0.976, 53, 0.024, 51100.000, 0.031, Velocity, 0, 0, 0, 0.062, 1.000
52, 0.967, 53, 0.033, 51116.670, 0.03, Velocity, 0, 0, 0, 0.060, 1.000
52, 0.957, 53, 0.043, 51133.340, 0.028, Velocity, 0, 0, 0, 0.056, 1.000
52, 0.946, 53, 0.054, 51150.000, 0.028, Velocity, 0, 0, 0, 0.056, 1.000
52, 0.933, 53, 0.067, 51166.670, 0.025, Velocity, 0, 0, 0, 0.050, 1.000
52, 0.919, 53, 0.081, 51183.340, 0.024, Velocity, 0, 0, 0, 0.048, 1.000
52, 0.905, 53, 0.095, 51200.000, 0.023, Velocity, 0, 0, 0, 0.046, 1.000
52, 0.889, 53, 0.111, 51216.670, 0.021, Velocity, 0, 0, 0, 0.042, 1.000
52, 0.872, 53, 0.128, 51233.340, 0.018, Velocity, 0, 0, 0, 0.036, 1.000
52, 0.854, 53, 0.146, 51250.000, 0.014, Velocity, 0, 0, 0, 0.028, 1.000
52, 0.835, 53, 0.165, 51266.670, 0.009, Velocity, 0, 0, 0, 0.018, 1.000
52, 0.815, 53, 0.185, 51283.340, 0.007, Velocity, 0, 0, 0, 0.014, 1.000
52, 0.794, 53, 0.206, 51300.000, 0.002, Velocity, 0, 0, 0, 0.004, 1.000
52, 0.772, 53, 0.228, 51316.670, 0.001, Velocity, 0, 0, 0, 0.002, 1.000
52, 0.750, 53, 0.250, 51333.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.727, 53, 0.273, 51350.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.703, 53, 0.297, 51366.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.679, 53, 0.321, 51383.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.655, 53, 0.345, 51400.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.629, 53, 0.371, 51416.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.604, 53, 0.396, 51433.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.578, 53, 0.422, 51450.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.552, 53, 0.448, 51466.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.526, 53, 0.474, 51483.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.500, 53, 0.500, 51500.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.474, 53, 0.526, 51516.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.448, 53, 0.552, 51533.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.422, 53, 0.578, 51550.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.396, 53, 0.604, 51566.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.371, 53, 0.629, 51583.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.345, 53, 0.655, 51600.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.321, 53, 0.679, 51616.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.297, 53, 0.703, 51633.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.273, 53, 0.727, 51650.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.250, 53, 0.750, 51666.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.228, 53, 0.772, 51683.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.206, 53, 0.794, 51700.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.185, 53, 0.815, 51716.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.165, 53, 0.835, 51733.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.146, 53, 0.854, 51750.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.128, 53, 0.872, 51766.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.111, 53, 0.889, 51783.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.095, 53, 0.905, 51800.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.081, 53, 0.919, 51816.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.067, 53, 0.933, 51833.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.054, 53, 0.946, 51850.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.043, 53, 0.957, 51866.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.033, 53, 0.967, 51883.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.024, 53, 0.976, 51900.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.017, 53, 0.983, 51916.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.011, 53, 0.989, 51933.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.006, 53, 0.994, 51950.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.003, 53, 0.997, 51966.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
52, 0.001, 53, 0.999, 51983.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 1.000, 54, 0.000, 52000.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.999, 54, 0.001, 52016.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.997, 54, 0.003, 52033.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.994, 54, 0.006, 52050.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.989, 54, 0.011, 52066.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.983, 54, 0.017, 52083.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.976, 54, 0.024, 52100.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.967, 54, 0.033, 52116.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.957, 54, 0.043, 52133.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.946, 54, 0.054, 52150.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.933, 54, 0.067, 52166.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.919, 54, 0.081, 52183.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.905, 54, 0.095, 52200.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.889, 54, 0.111, 52216.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.872, 54, 0.128, 52233.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.854, 54, 0.146, 52250.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.835, 54, 0.165, 52266.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.815, 54, 0.185, 52283.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.794, 54, 0.206, 52300.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.772, 54, 0.228, 52316.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.750, 54, 0.250, 52333.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.727, 54, 0.273, 52350.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.703, 54, 0.297, 52366.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.679, 54, 0.321, 52383.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.655, 54, 0.345, 52400.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.629, 54, 0.371, 52416.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.604, 54, 0.396, 52433.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.578, 54, 0.422, 52450.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.552, 54, 0.448, 52466.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.526, 54, 0.474, 52483.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.500, 54, 0.500, 52500.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.474, 54, 0.526, 52516.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.448, 54, 0.552, 52533.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.422, 54, 0.578, 52550.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.396, 54, 0.604, 52566.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.371, 54, 0.629, 52583.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.345, 54, 0.655, 52600.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.321, 54, 0.679, 52616.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.297, 54, 0.703, 52633.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.273, 54, 0.727, 52650.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.250, 54, 0.750, 52666.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.228, 54, 0.772, 52683.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.206, 54, 0.794, 52700.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.185, 54, 0.815, 52716.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.165, 54, 0.835, 52733.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.146, 54, 0.854, 52750.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.128, 54, 0.872, 52766.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.111, 54, 0.889, 52783.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.095, 54, 0.905, 52800.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.081, 54, 0.919, 52816.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.067, 54, 0.933, 52833.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.054, 54, 0.946, 52850.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.043, 54, 0.957, 52866.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.033, 54, 0.967, 52883.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.024, 54, 0.976, 52900.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.017, 54, 0.983, 52916.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.011, 54, 0.989, 52933.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.006, 54, 0.994, 52950.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.003, 54, 0.997, 52966.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
53, 0.001, 54, 0.999, 52983.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
54, 1.000, 55, 0.000, 53000.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
54, 0.999, 55, 0.001, 53016.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
54, 0.997, 55, 0.003, 53033.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
54, 0.994, 55, 0.006, 53050.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
54, 0.989, 55, 0.011, 53066.670, 0, Velocity, 0, 0, 0, 0.000, 1.000
54, 0.983, 55, 0.017, 53083.340, 0, Velocity, 0, 0, 0, 0.000, 1.000
54, 0.976, 55, 0.024, 53100.000, 0, Velocity, 0, 0, 0, 0.000, 1.000
